15.55247654692326195692028687356150370 -5.02636000218135969079967356247612092 -0.25632407098628237412248668063898805 0.93388821883042206397299405295195919 -0.53172623543462384521716105588873022 0.12052253288875148374088177177875931
15.56183328757311855013602146866129938 -5.03137240901629354534917207892970029 -0.24753365155056123748421900006927921 0.94505801890600387337144214712981929 -0.53058812631032248618641767556350764 0.12280507205577916669185521870102499
15.57108446330343858022604382231096721 -5.03621457051286884228122277901793989 -0.23873974995026309719097954335034396 0.95607993624755234719822935641963677 -0.52944027712933724097053994512018698 0.12540473819808778863101495525038958
15.58023486649746657619806243835196711 -5.04088513941598098594682383105780246 -0.22994147380334599470387191994401010 0.96694949564613231125196276748975810 -0.52827969165326877281151445709541623 0.12832222028986156111923761794138304
15.58928918121517102085221372468732000 -5.04538330082434440666944837861659358 -0.22113787526078221486238199266097962 0.97766190193308116825114533097038334 -0.52710343822560373481668329182146816 0.13155811320059462155137141417070959
15.59825197655365659281753765675141881 -5.04970893636590814014293946956879536 -0.21232796772289212532595337544622127 0.98821201995580017621317832646893178 -0.52590864412561019520051301625598834 0.13511290629360200981269337510536707
15.60712769659732748012107394817239527 -5.05386284023598534709157975551148244 -0.20351074638556305953803022228048668 0.99859435099289666467096428119743151 -0.52469249091248367004012273025343095 0.13898696596229991080601605803989952
15.61592064593604530133133600244818962 -5.05784699784449298299864890210545755 -0.19468521387003965194526044694681131 1.00880300507058538383301760911730211 -0.52345221107941019722271360617191715 0.14318051046829402845613137768079033
15.62463496954495412620020631922922807 -5.06166493847770421065069398474506497 -0.18585041243844354811325956415471613 1.01883166870072364109069222736852769 -0.52218508643144337143620328344613181 0.14769357499582643642398308859403690
15.63327462563985355681279193762097644 -5.06532217251964274863460441400184601 -0.17700546454782087038895760010643543 1.02867356771592601189491183190472637 -0.52088844871428038009860649339591612 0.15252596432875582257898509389855067
15.64184334998902206684260526639867611 -5.06882672002843653561707401498590906 -0.16814962370135814782452606073942132 1.03832142519315518520221242288562481 -0.51955968314862205063097342272195609 0.15767719002613119609031187579128495
15.65034461015042008079015113017657065 -5.07218972873447951129436639191018566 -0.15928233763103656272053905245538501 1.04776741502629092442346831104692274 -0.51819623565416381365193960811558353 0.16314638850308061909692635622662500
15.65878154833264629339022496043643261 -5.07542616291733029213752147161437319 -0.15040332564964839386449174792327438 1.05700311265373881348359329180654490 -0.51679562465200745638000907170594870 0.16893221617074241291687219478042488
15.66715691222807692773033669089368479 -5.07855551663522721785129444900271488 -0.14151267132637472678985070922254035 1.06601944591620438531794390177099207 -0.51535545836698648792735575494499953 0.17503271801469421881894599984079474
15.67547297447605476684160722725904663 -5.08160246231989515865825060717340687 -0.13261093017497383141931796853581207 1.07480665115254117119927909363675996 -0.51387345843625292444064447800932329 0.18144516709441032237289970527019222
15.68373144364967371245914686664613218 -5.08459728844977023551825459959460355 -0.12369924945579723990453898314267914 1.08335424249800101111798539893862628 -0.51234749026064061704752751932198997 0.18816587496012727946336033932849975
15.69193337302083363709107325498351673 -5.08757591456404963176479679063872660 -0.11477949320078406985985241625230961 1.09165100577183836939206118866234582 -0.51077559978466554900299073615806612 0.19518997749321504572765065932434182
15.70007907778269058016312441994645411 -5.09057921787681859669135803801210386 -0.10585436017877278172836898199198430 1.09968503175245958815504378584091984 -0.50915605515501393946392046649056823 0.20251120758109906558908453925135591
15.70816807628085951740767951884194648 -5.09365140014036140663404608626521039 -0.09692747637218784940848910271531675 1.10744380582998303612383004674842547 -0.50748738998692599755098157754342626 0.21012167510203250716033079208983579
15.71619907466592889315278381260341684 -5.09683721631077868214634608462536857 -0.08800343829727864103298863464574600 1.11491437011319960101567018171215557 -0.50576844299073005354942764211212334 0.21801168444044057477048805787890062
15.72417001490966651826116823548481825 -5.10017811888323448341630835165852321 -0.07908778193166227658940534893638494 1.12208356789752957110761999907928857 -0.50399838703591116174422777298871147 0.22616962700973273340431940441067040
15.73207820078686725304468526481153127 -5.10370773225620543048221946481016743 -0.07018685729445769345491222960815823 1.12893836766300854708390623842553515 -0.50217674021571392677465643780387759 0.23458198650076397061511548746275139
15.73992050394926538086433512820831218 -5.10744745492128395884850913018278776 -0.06130760271785988112361241480632208 1.13546624561910026074536669882303047 -0.50030335297761392033840136861679165 0.24323348367367223389938094121525339
15.74769363440608621007310166075047800 -5.11140320262507319358694283224228373 -0.05245723388961452294836594281390806 1.14165558696876244841036840543825135 -0.49837836919857745964110980101690636 0.25210736471232287651744273343060535
15.75539444206228230422621145138084968 -5.11556417264117798056178971697296948 -0.04364288466297118275381404970439965 1.14749605390116745550716057768456213 -0.49640216443398004464283280449358132 0.26118580750337024701677843754006941
15.76302020568448584225417848461401760 -5.11990400311062860558055250508977665 -0.03487125076498574117487064454120887 1.15297886935502577518367711071444325 -0.49437526966114985984538026015076043 0.27045039378498007858253618855155072
15.77056886772898951154914753776269546 -5.12438401929003611583481097084495610 -0.02614828742016914248761932059170452 1.15809698121009490140298372055289520 -0.49229829169129820005453481086987737 0.27988258230486532224929467109310570
15.77803918727486405419374384867608119 -5.12895771471601483648744730457701287 -0.01747899742901789338189862417227626 1.16284509641872907316592171851721718 -0.49017184100940266619461627569588345 0.28946412355883444071530603114116257
15.78543080295279040451249181011791734 -5.13357543376560189700361471848847112 -0.00886732377610769695409382839567542 1.16721959942078037196386399889489993 -0.48799647461512166250435058687635264 0.29917737665999268316409474989566399
15.79274421569859005095829725157263375 -5.13818840766899131532361388799620356 -0.00031613922436756516726015256009601 1.17121838600064654143031870605727564 -0.48577265705862534909111014302037038 0.30900551425820909547578148497985556
15.79998071225211759087918905515381260 -5.14275167908862605524115512360588081 0.00817268896689447072337892876485535 1.17484064943936273227380841091107894 -0.48350073895246807312268557910165973 0.31893262315074656465229173564441726
15.80714225349760019044511072258835928 -5.14722583054078770033901770488077219 0.01659818626489544795690572070246211 1.17808665218657360624504169816162474 -0.48118094975708038249135270770968699 0.32894372139911540644444271179317842
15.81423134900185813573216205978818380 -5.15157768800541461326658025093679937 0.02496013510032018917284384931961902 1.18095750756056795005032627689078129 -0.47881340070203836795572156830160507 0.33902471715791619020369068822162712
15.82125093347873191595647587723871831 -5.15578028095837586474459052938336704 0.03325893537434066824909178099264606 1.18345498623930211517958946816473941 -0.47639809390466916745684852419730110 0.34916233258298895110035773732067743
15.82820425489239424025224416238224730 -5.15981234184126222457464937999727282 0.04149547379829071131578025225584041 1.18558135407578109151062577472959092 -0.47393493453283156733156396634633020 0.35934401126460095938933985054436461
15.83509477892173604067967068926795102 -5.16365757403875659420435501259499315 0.04967100882928440704130585946909664 1.18733924200992787960210905103487521 -0.47142374379378909718097477384024180 0.36955782204832430676679841156461694
15.84192611100526216671875923346515126 -5.16730384829828845166063654227819877 0.05778707373167147866450883679861295 1.18873154545706506116725453830861192 -0.46886427136508480432037715352479872 0.37979236721714153177595630611883383
15.84870193506593729759674987995531645 -5.17074242560279780041329383920863538 0.06584539760599326066049867644689735 1.18976134896930884052660181555647105 -0.46625620651919166323246455512788835 0.39003669931082958042102947153373556
15.85542596694505204429767192117292868 -5.17396725799762197044528048732322424 0.07384784275851467738746419636071756 1.19043187156089592366651798349617122 -0.46359918762707036935186935985648500 0.40028024834513220739140589495272950
15.86210192019798976476881604435169091 -5.17697438793618796977506819550649202 0.08179635615239519492738127028962638 1.19074642834637284147720069357182645 -0.46089280999330881111105889845134480 0.41051275963845179861268134364550598
15.86873348193461889738908444008243362 -5.17976144821339161942002422571640243 0.08969293256098512697160079467160757 1.19070840470565821122918843423889950 -0.45813663212345965139792229126593676 0.42072424158773061012473010270058866
15.87532429662174644666972376225426487 -5.18232725476911840559256974561716916 0.09753958719965315702375942310831036 1.19032123984559557382263160828975170 -0.45533018059343202377265662920045763 0.43090492232249902113169933536464060
15.88187795607871465631180350733927818 -5.18467148039755533274040415453865997 0.10533833589279212910420905577567459 1.18958841725746691579082352880187374 -0.45247295371225961903566595645543277 0.44104521402983681266496238099810138
15.88839799421858455430419543144478182 -5.18679439638239647300796343911614697 0.11309118114745169154616533287501137 1.18851346012162053483502737440354442 -0.44956442416449147744616464122483279 0.45113568376198476769326587724217394
15.89488788538088312338867070987109701 -5.18869666976843982499299305776507222 0.12080010280661793353695563661391730 1.18709993016816854317665314461497479 -0.44660404080039249466515654443758513 0.46116702963503157855976302220823576
